title,author,publisher,isbn,description,image,link
미래가 온다? 우리가 간다! (뉴노멀을 살아갈 청소년을 위한 열린 강좌),전승민|최형선|신동한|석혜원|예병일|오승현,자음과모음,9788954446358,"과학기술, 기후변화, 에너지, 생산과 소비, 인권, 공중보건
세계가 직면한 6가지 이슈를 먼저 만나다!

눈에 보이지 않는 바이러스가 세상을 바꿨다!학교는 멈췄고 일상은 크게 달라졌다. 마스크, 비대면, 사회적 거리두기가 뉴노멀이 된 시대. 청소년들은 그동안 우리 사회를 지탱했던 질서가 한순간에 흔들리는... ",https://bookthumb-phinf.pstatic.net/cover/179/023/17902386.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17902386
헌등사 (다와다 요코 소설),다와다 요코,자음과모음,9788954438254,디스토피아적으로 그려낸 근미래의 일본을 통해 현재의 일본의 모습을 드러내다!독일과 일본 양국에서 이른바 동시대를 대표하는 이중 언어 작가로서 명성이 높은 다와다 요코의 언어 세계가 촘촘히 새겨져 있는 소설집 『헌등사』. 2011년 3월 11일 동일본대지진 이후의 일본을 디스토피아적으로 그리고 있는... ,https://bookthumb-phinf.pstatic.net/cover/133/963/13396371.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13396371
얼마나 이상하든 (김희진 장편소설),김희진,자음과모음,9788954447737,"“이렇게 이상하게 살아도 괜찮을까?”이상해도 불안해도 괜찮은, 부드러운 위로의 시간김희진 작가의 다섯 번째 장편소설 『얼마나 이상하든』이 자음과모음에서 출간되었다. 작가는 『옷의 시간들』 『양파의 습관』 『두 방문객』 등을 통해 이별로 인한 상실과 결핍, 그럼에도 불구하고 현재를 살아갈 수... ",https://bookthumb-phinf.pstatic.net/cover/212/913/21291380.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21291380
열흘간의 낯선 바람 (김선영 장편소설),김선영,자음과모음,9788954436120,"문명이 닿지 않은 몽골 초원, 낯선 바람 속에서 진짜 나를 만나다!《시간을 파는 상점》 김선영 작가 신작 『열흘간의 낯선 바람』. 현실에서 느끼지 못하는 존재감을 SNS 프레임 안의 세상에서 찾는 십대 소녀 이든이 혼자 떠나게 된 몽골 여행을 통해 실재의 세계를 오감으로 느끼며 진정한 자신과 마주하게 되는... ",https://bookthumb-phinf.pstatic.net/cover/106/743/10674368.jpg,http://book.naver.com/bookdb/book_detail.php?bid=10674368
"세상은 축구공 위에 있어 (축구가 바꾼 경제,역사,문화 이야기)",장지원,자음과모음,9788954447096,"문화와 역사는 물론이고 경제와 정치까지
어쩌다 세상을 뒤흔든 축구 이야기축구공 하나로 세상을 바꿀 수 있다? 스포츠 전문기자로 활동하며 이곳저곳을 발로 뛰어다니는 장지원 기자가 세상 모든 축구 이야기를 선보인다. 『세상은 축구공 위에 있어』는 오랜 세월을 인류와 함께하며 다양한 분야에 영향을... ",https://bookthumb-phinf.pstatic.net/cover/205/063/20506305.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20506305
알콰리즈미가 들려주는 이차방정식 이야기,김승태,자음과모음,9788954415576,"수학의 기본개념을 파헤친『수학자가 들려주는 수학이야기』시리즈 14권《알콰리즈미가 들려주는 이차방정식 이야기》. 이 시리즈는 유명한 수학자들이 자신의 이론과 역사적 배경, 재미있는 에피소드를 중심으로 수학을 쉽게 이해할 수 있도록 구성했다.

《알콰리즈미가 들려주는 이차 방정식 이야기》는... ",https://bookthumb-phinf.pstatic.net/cover/044/869/04486970.jpg,http://book.naver.com/bookdb/book_detail.php?bid=4486970
금연학교 (박현숙 장편소설),박현숙,자음과모음,9788954435949,"자음과모음 청소년문학 시리즈의 쉰다섯 번째 작품으로, 순박한 감수성과 동심 가득한 상상력으로 다수의 동화를 써온 박현숙 작가의 세 번째 청소년 소설이다. 친구가 담배를 피우는 모습에 반해 담배를 시작한 감성돈이 고작 열여섯이란 나이에 살인사건에 휘말리고 금연학교에 입소하는 과정을 흥미진진하게... ",https://bookthumb-phinf.pstatic.net/cover/105/360/10536090.jpg,http://book.naver.com/bookdb/book_detail.php?bid=10536090
애덤스미스가 들려주는 시장경제 이야기 (고전 속 경제 교과서와 만나다),박주헌,자음과모음,9788954425513,"「경제학자가 들려주는 경제이야기」는 어렵고 아리송한 경제 이야기를 쉽게 풀어서 설명한 시리즈이다. 경제학자가 직접 이야기하듯이 전달하여 재미를 더했으며, 다양한 사례들을 통해 경제 이야기를 접하다 보면 우리가 살고 있는 사회와 경제의 다양한 관계를 입체적으로 살펴볼 수 있다. 제 1권『시장경제... ",https://bookthumb-phinf.pstatic.net/cover/066/433/06643320.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6643320
"나는 왜 내 마음을 모를까? (감정의 재발견, 진짜 나를 만나는 시간,청소년인문 4)",조미혜,자음과모음,9788954436755,"자기 안의 감정 때문에 당황하고, 아프고, 힘든 십대. 이런 자신들을 ‘중2병’에 걸린 ‘중2’로 치부하는 어른들을 향해 멋지게 한방을 날려주고 싶은데, 도대체 자신의 감정을 설명할 길이 없으니 억울할 따름이다. 감정을 공부하면 과연 진짜 ‘나’를 만날 수 있을까? 이 책은 특히 불편한 감정으로 분류되는... ",https://bookthumb-phinf.pstatic.net/cover/112/121/11212171.jpg,http://book.naver.com/bookdb/book_detail.php?bid=11212171
톡톡톡 (제4회 자음과모음 청소년문학상 수상작),공지희,자음과모음,9788954431682,"소름 끼치도록 아름답고 슬픈 이야기!제4회 자음과모음 청소년문학상 수상작 『톡톡톡』. 낙태와 생명 경시 등의 소재를 현실과 판타지 세계를 절묘하게 결합시켜 새롭게 그려낸 작품이다. 해체되어버린 아이들의 영혼을 위무할 수 있는 환상적 공간을 만들고, 그 환상 공간에서 존재하는 아이가 현실 속으로... ",https://bookthumb-phinf.pstatic.net/cover/093/453/09345370.jpg,http://book.naver.com/bookdb/book_detail.php?bid=9345370
피타고라스가 들려주는 피타고라스의 정리 이야기 (수학자가 들려주는 수학 이야기 3),백석윤,자음과모음,9788954415446,"만물의 근원을 수數로 파악,
세상에서 가장 아름다운 우주적 신비를 탄생시킨 피타고라스의 정리 이야기!

수학의 기본개념을 파헤친『수학자가 들려주는 수학이야기』시리즈 3권《피타고라스가 들려주는 피타고라스의 정리 이야기》. 이 시리즈는 유명한 수학자들이 자신의 이론과 역사적 배경, 재미있는... ",https://bookthumb-phinf.pstatic.net/cover/043/208/04320888.jpg,http://book.naver.com/bookdb/book_detail.php?bid=4320888
앵무새의 정리 2 (드니 게즈 장편소설),드니 게즈,자음과모음,9788954447447,"수의 탄생부터 &#x0D;오늘의 수학이 존재하기까지 &#x0D;인류 문명의 수학 역사를 파헤치는 가장 지적인 추리소설&#x0D;&#x0D;수학자이자 과학자였으며, 소설가로 활동했던 드니 게즈의 대표작이자, 세계적인 베스트셀러 『앵무새의 정리』(1권, 2권)가 새롭게 출간되었다. 프랑스를 대표하는 작가인 드니 게즈는... ",https://bookthumb-phinf.pstatic.net/cover/207/885/20788551.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20788551
앵무새의 정리 1 (드니 게즈 장편소설),드니 게즈,자음과모음,9788954447430,"수의 탄생부터 &#x0D;오늘의 수학이 존재하기까지 &#x0D;인류 문명의 수학 역사를 파헤치는 가장 지적인 추리소설&#x0D;&#x0D;수학자이자 과학자였으며, 소설가로 활동했던 드니 게즈의 대표작이자, 세계적인 베스트셀러 『앵무새의 정리』(1권, 2권)가 새롭게 출간되었다. 프랑스를 대표하는 작가인 드니 게즈는... ",https://bookthumb-phinf.pstatic.net/cover/207/885/20788546.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20788546
"시간을 파는 상점 2 (김선영 장편소설,너를 위한 시간)",김선영,자음과모음,9788954440042,"시간을 정말 사고팔 수는 없을까?제1회 자음과모음 청소년문학상을 수상한 김선영의 소설 『시간을 파는 상점』의 두 번째 이야기 《너를 위한 시간》. 온라인 카페 ‘시간을 파는 상점’을 개설하고 카페에 올라온 의뢰를 해결하고자 고군분투했던 주인공 온조가 상점을 대폭 개편하고 친구 이현, 난주, 혜지와... ",https://bookthumb-phinf.pstatic.net/cover/154/723/15472316.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15472316
"이 장면, 나만 불편한가요?",태지원,자음과모음,9788954446761,"“어라, 웃고 보니 차별이네?”
사회 선생님이 알려 주는 일상의 문제적 표현들
#인권감수성 #차별과혐오 #비판적수용 #미디어리터러시우리가 무심코 사용하는 말들, 정말 괜찮은 걸까? 어쩌면 나도 모르게 누군가를 차별하고 혐오하는 말이나 행동을 하는 건 아닐까? 차별과 혐오는 우리가 미처 알아채지 못한... ",https://bookthumb-phinf.pstatic.net/cover/180/620/18062060.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18062060
공허한 십자가,히가시노 게이고,자음과모음,9788954448185,“미스터리 거장의 걸작!”히가시노 게이고만의압도적 밀도감과 예측할 수 없는 파격적인 전개미스터리 거장의 걸작! 히가시노 게이고의 『공허한 십자가(虛ろな十字架)』가 새로운 모습으로 독자들과 만난다. 『공허한 십자가』는 히가시노 게이고만의 압도적인 밀도감과 예측할 수 없는 파격적 전개로 단연... ,https://bookthumb-phinf.pstatic.net/cover/223/467/22346729.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22346729
"시간을 파는 상점 1 (제1회 자음과모음 청소년문학상 수상작, 김선영 장편소설)",김선영,자음과모음,9788954427173,"시간의 흐름 속에 숨겨진 마법 같은 비밀!제1회 자음과모음 청소년문학상을 수상한 김선영의 작품 『시간을 파는 상점』. 심사위원들의 만장일치로 선정된 당선작으로, 흐르는 시간이라는 소재를 다루고 있다. 소방대원으로 더불어 사는 삶을 실천하다 일찍 세상을 떠난 아빠의 뜻을 이어받은 주인공 온조.... ",https://bookthumb-phinf.pstatic.net/cover/068/723/06872343.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6872343
보통의 노을 (이희영 장편소설),이희영,자음과모음,9788954445764,"『페인트』 작가 이희영 신작
18세 애늙은이 아들, 34세 철없는 엄마
그들 사이에는 말하지 않는 진실이 있다!가족의 의미를 새롭게 살펴본 장편소설 『페인트』로 창비청소년문학상을 수상한 이희영 작가. 그가 이번에는 ‘보통의 의미’를 묻는 작품으로 돌아왔다. 『보통의 노을』은 평범한 삶을 꿈꾸지만... ",https://bookthumb-phinf.pstatic.net/cover/179/325/17932562.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17932562
"시간을 파는 상점 (10주년 특별판,김선영 장편소설)",김선영,자음과모음,9788954448208,"함께 읽은 10년, 『시간을 파는 상점』 10주년 특별판시간이 기다려주지 않는다면, 우리가 그 시간을 먼저 손에 쥐면 된다!세상에서 가장 가치 있는 ‘지금’에 대한 이야기김선영의 『시간을 파는 상점』 출간 10주년 기념 특별판국내 청소년문학의 오랜 스테디셀러 『시간을 파는 상점』이 출간 10주년을... ",https://bookthumb-phinf.pstatic.net/cover/222/218/22221835.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22221835
"가장 질긴 족쇄, 가장 지긋지긋한 족속, 가족 (류현재 장편소설)",류현재,자음과모음,9788954448253,"가족, 그 징글징글한 시작과 끝에 대한 처절한 애증의 이야기제8회 교보문고 스토리공모전 우수상 수상작“세상에서 가장 끔찍한 게 가족이에요.”가족, 그 징글징글한 시작과 끝에 대하여류현재 작가의 『가장 질긴 족쇄, 가장 지긋지긋한 족속, 가족』이 자음과모음에서 출간되었다. 작가는 전작 『네 번째... ",https://bookthumb-phinf.pstatic.net/cover/224/340/22434026.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22434026
소리를 삼킨 소년 (제10회 자음과 모음 청소년문학상 수상작),부연정,자음과모음,9788954446822,"★제10회 자음과모음 청소년문학상 수상작★
“나는 살인사건의 유일한 목격자다!”

한밤 공원에서 일어난 뜻밖의 사건
그가 남긴 냄새의 정체를 밝혀라!50만 독자가 선택한 『시간을 파는 상점』을 시작으로 『오즈의 의류수거함』 『식스팩』에 이르기까지 이야기가 지닌 힘을 보여 준 자음과모음... ",https://bookthumb-phinf.pstatic.net/cover/188/301/18830138.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18830138
통일한국 제1고등학교,전성희,자음과모음,9788954438049,"통일이 된다면 우리 아이들은 분열과 분란을 딛고 화합을 이룰 수 있을까?북한 청소년에 대해 생각해 본 적도, 통일 이후 우리와 그들이 어떻게 만날지 생각해 본 적도 없는 우리에게 구체적인 현실로 통일을 생각해보도록 만드는 소설 『통일한국 제1고등학교』. 남과 북, 나와 너, 서로의 다름을 이해하고 화합을... ",https://bookthumb-phinf.pstatic.net/cover/125/464/12546423.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12546423
