title,author,publisher,isbn,description,image,link
이상한 동물원,연수,비룡소,9788949102573,황금도깨비상 수상작 『이상한 하루』에 이어 &#x0D;현실과 상상의 세계를 자유롭게 넘나드는 환상적인 그림책&#x0D;&#x0D;『이상한 하루』로 황금도깨비상을 수상한 연수 작가의 두 번째 이야기 『이상한 동물원』이 ㈜비룡소에서 출간되었다. 상상력을 자극하는 흥미로운 소재와 사실적이고 탁월한 장면... ,https://bookthumb-phinf.pstatic.net/cover/214/747/21474786.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21474786
까만 연필의 정체_깊은 밤 필통 안에서 2(난 책읽기가 좋아 시리즈) (깊은 밤 필통 안에서 2),길상효 글 · 심보영,비룡소,9788949162393,"제10회 비룡소 문학상 수상작 &#x0D;『깊은 밤 필통 안에서』 두 번째 이야기&#x0D;&#x0D;제10회 비룡소 문학상을 수상작『깊은 밤 필통 안에서』 두 번째 이야기 『까만 연필의 정체』가 출간되었다. 2021년 출간된 『깊은 밤 필통 안에서』는 독자들은 물론 서점 MD들에게도 많은 지지를 받았고, 지금까지도... ",https://bookthumb-phinf.pstatic.net/cover/225/025/22502574.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22502574
종이 봉지 공주 (비룡소의 그림동화 49),로버트 먼치,비룡소,9788949110479,"왕자를 구한 공주의 운명은?

안데르센의 동화 「돼지치기 소년」을 페미니즘 시각에서 현대적으로 뒤집어 읽은 동화다. 이 책은  이제껏 보았던 그림책 속의 공주와 전혀 다릅니다. 왕자에게 선택받기 보다는 스스로의 삶을 선택하는 여성의 모습을 보이기 때문입니다. 마지막 반전은 아이들로 하여금 여성의... ",https://bookthumb-phinf.pstatic.net/cover/001/826/00182678.jpg,http://book.naver.com/bookdb/book_detail.php?bid=182678
황금열광 (제2회 틴 스토리킹 수상작),하은경,비룡소,9788949137018,"제2회 틴 스토리킹 수상작전국의 중고등학생 청소년 100명이 직접 뽑은 문학상, 제2회 틴 스토리킹 수상작 『황금열광』이 비룡소에서 출간되었다.... ‘틴 스토리킹’은 비룡소가 십 대 독자와 더 깊고 즐거운 호흡을 위해 새롭게 제정한 문학상으로, 전국적으로 선발된 중학교 1학년부터 고등학교 3학년까지... ",https://bookthumb-phinf.pstatic.net/cover/223/065/22306502.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22306502
"배드가이즈 9 (덩치 크고, 무섭고, 나쁜 늑대)",에런 블레이비,비룡소,9788949144092,"“소문대로 유머 가득한, 무섭게 웃긴 책!”“악당 캐릭터의 매력에 푹 빠지게 하는 유쾌하고 기발한 이야기.”“책 읽는 걸 싫어하는 아이들도 푹 빠져서 읽게 될 것 같다.”“한글로 읽으니 더 재미있다.”-독자 리뷰 중에서세계적 인기를 누리고 있는 그래픽노블 시리즈 「배드 가이즈」가 비룡소에서... ",https://bookthumb-phinf.pstatic.net/cover/224/326/22432607.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22432607
복제인간 윤봉구 1 (스토리킹 수상작),임은하,비룡소,9788949124353,"2017년 비룡소 주최 제5회 스토리킹 수상작 임은하의 장편동화 『복제인간 윤봉구』가 출간되었다. 국내 최초로 ‘어린이 심사위원제’를 도입한 스토리킹은 어린이 100명이 직접 뽑은 문학상으로, 독자의 흥미와 작가의 서사가 만나는 지점을 적극 탐색해 보자는 취지로 만들어졌다. 제1회 『스무고개 탐정과... ",https://bookthumb-phinf.pstatic.net/cover/124/713/12471319.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12471319
아씨방 일곱동무,이영경,비룡소,9788949100203,"'규중칠무쟁론기'라는 옛수필로 엄마들에게 친근한 이야기를 어린이들에게 맞게 만든 그림동화책.바느질 좋아하는 아씨의 일곱친구 바늘,실,골무,다리미,가위,자,인두 등은 서로가 제일 중요하다고 뽐내다가 결국 모두가 함께 소중하다는 것을 깨닫는 다는 이야기다.",https://bookthumb-phinf.pstatic.net/cover/001/744/00174439.jpg,http://book.naver.com/bookdb/book_detail.php?bid=174439
지구에서 가장 큰 발자국 (80억 명의 인간이 1명의 거인이라면),롭 시어스,비룡소,9788949189574,80억 명의 인간이 1명의 거인이라면?환경을 살리는 기발한 상상력!기발한 상상력이 돋보이는 환경 책 『지구에서 가장 큰 발자국』이 ㈜비룡소에서 출간되었다. ‘80억 명의 인간이 1명의 거인이라면?’이라는 독특한 상상에서 시작된 이 책은 지구의 여러 환경 문제를 감각적으로 파악할 수 있게 해 준다. 80억... ,https://bookthumb-phinf.pstatic.net/cover/214/024/21402409.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21402409
감정은 무얼 할까?,티나 오지에비츠,비룡소,9788949114101,여러분을 감정의 세계로 초대합니다!우리 안의 다양한 감정을 그려낸 그림책 『감정은 무얼 할까?』가 ㈜비룡소에서 출간되었다. 우리 안에는 여러 가지 감정이 존재한다. 그런데 이 감정들이 만약 살아 있는 생명체라면 어떨까? 이들의 세계에서는 과연 어떤 일들이 벌어지고 있을까? 『감정은 무얼 할까?』는... ,https://bookthumb-phinf.pstatic.net/cover/208/536/20853663.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20853663
칠판에 딱 붙은 아이들 (난 책읽기가 좋아 3단계 50),최은옥,비룡소,9788949161846,"작가 최은옥은 푸른 문학상 새로운 작가상을 통해 등단했고, “코믹하면서도 진지한 강아지 몽몽”의 모험담을 재치 있게 그린 &lt;책 읽는 강아지 몽몽&gt;으로 제3회 비룡소 문학상 대상을 수상했다. 매번 아이들이 공감할 보편적인 고민을 판타지가 섞인 새로운 시선으로 포착해 이야기를 풀어내며 안정적인... ",https://bookthumb-phinf.pstatic.net/cover/089/937/08993721.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8993721
"100만 번 산 고양이 (100MAN KAI IKITA NEKO,비룡소의 그림동화 83)",사노 요코,비룡소,9788949110851,"백만 년이나 죽지 않고, 백만 번이나 죽고 백만 번이나 산 멋진 얼룩고양이가 있었다. 백만 명의 사람이 그 고양이를 귀여워했고, 백만 명의 사람이 그 고양이가 죽었을 때 울었다. 그러나 그 고양이는  단 한 번도 울지 않았다. 한때 임금님의 고양이기도 했고, 한때는 뱃사공, 도둑고양이, 서커스단의 고양이기도... ",https://bookthumb-phinf.pstatic.net/cover/001/617/00161719.jpg,http://book.naver.com/bookdb/book_detail.php?bid=161719
배드 가이즈 1 ('착한 친구들'의 탄생),애런 블레이비,비룡소,9788949144016,"세계적 인기를 누리고 있는 그래픽노블 시리즈 「배드 가이즈」가 비룡소에서 출간된다. 늑대, 뱀, 피라냐, 상어 등, 오래전부터 전래 동화나 공포 영화 등을 통해 무섭고 위험한 존재로 낙인찍힌 이들이 ‘나쁜 놈’이라는 오명을 씻겠다며 한자리에 모였다. 악당 이미지를 탈출하기 위해 착한 일을 하고, 마침내... ",https://bookthumb-phinf.pstatic.net/cover/206/831/20683100.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20683100
건방이의 초강력 수련기 1 (머니맨 어벤저스),천효정,비룡소,9788949124421,"본격 어린이 무협 동화로 주목받으며 제2회 스토리킹 수상의 영예를 안았던 비룡소의 「건방이의 건방진 수련기」가 5권을 끝으로 시즌1을 마무리하고, 독자들의 사랑에 힘입어 시즌2 「건방이의 초강력 수련기」로 다시 찾아왔다. 중국으로 수련 여행을 떠난 스승들의 빈자리를 지키며, 아이들끼리 그간... ",https://bookthumb-phinf.pstatic.net/cover/163/492/16349274.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16349274
괴수 학교 MS 2 (비밀 정보원),조영아,비룡소,9788949124544,"로맨스와 판타지, 이 두 가지의 장르가 만나 환상적인 이야기를 만들어 냈다.” -스토리킹 어린이 심사평 중에서2020년 스토리킹 공모전 수상작 『괴수 학교 MS - 구미호 전학생』의 후속작, 『괴수 학교 MS 2 - 비밀 정보원』이 비룡소에서 출간되었다. 괴수 학교로 전학 보내진 구미호 소녀 미오가 괴수로서의... ",https://bookthumb-phinf.pstatic.net/cover/213/504/21350484.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21350484
치과의사 드소토 선생님 (비룡소 그림동화 009),윌리엄 스타이그,비룡소,9788949110097,친절한 생쥐 치과의사 드소토 선생님이 이가 몹시 아 파 쩔쩔매면서도 나중에 잡아먹을 궁리만 하는 여우를지혜롭게 치료하며 꼼짝 못하게 혼내주는 이야기. 열 심히 일하는 드소토 선생님의 모습으로 치과의사의 일상을 소개했다.,https://bookthumb-phinf.pstatic.net/cover/001/827/00182716.jpg,http://book.naver.com/bookdb/book_detail.php?bid=182716
배드 가이즈 8 (초능력자로 거듭나기),에런 블레이비,비룡소,9788949144085,"잠들기 전 아이들과 함께 읽을 책을 찾는다면 역시 추천.” -아마존 리뷰 중에서&#x0D;&#x0D;세계적 인기를 누리고 있는 그래픽노블 시리즈 「배드 가이즈」가 비룡소에서 출간된다. 늑대, 뱀, 피라냐, 상어 등, 오래전부터 전래 동화나 공포 영화 등을 통해 무섭고 위험한 존재로 낙인찍힌 이들이 ‘나쁜... ",https://bookthumb-phinf.pstatic.net/cover/223/304/22330450.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22330450
그림자놀이 (Shadow),이수지,비룡소,9788949112114,"2003 스위스의 가장 아름다운 책 상, 2022 볼로냐 라가치상, 2022 한스 크리스티안 안데르센상 수상 작가 이수지의 그림책!
너도 그림자 세계로 어서와!

2002년 볼로냐국제어린이도서전 올해의 일러스트레이터에 선정된 이수지의 『그림자놀이』. 2008년 미국 일러스트레이터협회 올해의 원화전 금메달을 받은... ",https://bookthumb-phinf.pstatic.net/cover/063/458/06345883.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6345883
지각대장 존,존 버닝햄,비룡소,9788949110073,날마다 학교가는 길에 예상치 못한일로 지각을 하는 존은 그때마다 선생님께 지각한 이유를 말하지만 선생님은 믿지 않고 「이 동네에서는 그런 일이 일어날 수 없다」고 말하면서 심한 벌을 준다. 교육에서는 벌이 아닌 이해와 관심이 더 소중함을 깨닫게 하는 그림,https://bookthumb-phinf.pstatic.net/cover/001/834/00183459.jpg,http://book.naver.com/bookdb/book_detail.php?bid=183459
"변신돼지 (제6회 비룡소 문학상 대상 수상작,난 책읽기가 좋아 2단계 64)",박주혜,비룡소,9788949161945,찬이네 집에만 오면 동물들이 모두 돼지로 변한다!제6회 비룡소 문학상 대상 수상작『변신돼지』는 찬이네 집에 온 동물들이 모두 돼지로 변신해 일어나는 유쾌한 소동을 그린 이야기다. 각각의 동물들이 돼지로 자꾸 변신한다는 설정은 아이들의 호기심을 자극시킨다. 주인공 찬이가 주도적으로 그 변신의... ,https://bookthumb-phinf.pstatic.net/cover/117/510/11751054.jpg,http://book.naver.com/bookdb/book_detail.php?bid=11751054
이렇게 멋진 날 (비룡소의 그림동화 248),리처드 잭슨,비룡소,9788949113623,"오늘은 또 어떤 멋진 일이 생길까?&#x0D;&#x0D;우산을 든 아이가 첨벙첨벙 빗속을 걸어가는 표지를 펼치자 쏴아아-시원하게 비가 내립니다. 비 오는 날엔 아이들은 무얼 하고 놀까요? 책 속의 세 남매는 집안에서 이것저것 놀이를 했지만 곧 지루한 듯 창밖으로 하염없이 쏟아지는 비를 바라봅니다. 그때, 누군가... ",https://bookthumb-phinf.pstatic.net/cover/124/305/12430548.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12430548
겁쟁이 빌리 (비룡소의 그림동화 166),앤서니 브라운,비룡소,9788949111636,"앤서니 브라운의 2006년 최신작! 

『겁쟁이 빌리』는 중앙아메리카의 과테말라 인디언에게 전해 내려오는 '걱정 인형'을 소재로, 어린이들이 갖고 있는 불안한 심리와 상상력, 사물에 대한 배려 등을 깜찍하게 그려낸 그림책입니다. 걱정 때문에 제대로 잠을 자지 못하는 빌리와 함께 걱정 인형을 만나 보세요... ",https://bookthumb-phinf.pstatic.net/cover/025/160/02516009.jpg,http://book.naver.com/bookdb/book_detail.php?bid=2516009
일수의 탄생,유은실,비룡소,9788949121543,"일공일삼 시리즈 91권. 한국어린이도서상, IBBY 어너리스트 수상작가인 동화작가 유은실의 장편동화이다. 이번 작품은 장편으로는 3년 만에 내놓는 동화로, 행운의 7이 두 개나 겹치는 7월 7일생 일수의 독특하고도 웃음꽃 터지는 성장 이야기를 담았다. 이야기 전체가 마치 옛이야기를 읽듯 구어체로 이루어진... ",https://bookthumb-phinf.pstatic.net/cover/073/729/07372922.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7372922
우리 다시 언젠가 꼭(비룡소의 그림동화 311) (See You Someday Soon),팻 지틀로 밀러,비룡소,9788949114279,우리··· 다시··· 언젠가··· 꼭···한국인 최초로 2022년 한스 크리스티안 안데르센상을 수상하며 전 세계 사람들의 주목을 받은 이수지 작가의 신작 『우리 다시 언젠가 꼭』이 ㈜비룡소에서 출간되었다. 발표하는 신작마다 새롭고 다채로운 시도를 하는 이수지 작가답게 이번에는 다양한 입체 컷으로... ,https://bookthumb-phinf.pstatic.net/cover/225/232/22523291.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22523291
수상한 신호등 (사각사각 그림책 22),더 캐빈 컴퍼니,비룡소,9788949105239,"이제는 교통안전을 그림책으로 배워요&#x0D;&#x0D;기발한 상상력으로 제23회 일본그림책상 독자상을 받은 그림책 『수상한 신호등』이 ㈜비룡소에서 출간되었다. 이 책은 3세부터 만나는 그림책 친구, 「사각사각 그림책」의 스물두 번째 책이다. 상상력과 호기심이 왕성해지는 3~4세는 ‘탈것’에 관심이... ",https://bookthumb-phinf.pstatic.net/cover/162/999/16299963.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16299963
경제의 역사 (청소년을 위한),니콜라우스 피퍼,비룡소,9788949190723,"『펠릭스는 돈을 사랑해』의 저자 니콜라우스 피퍼가 경제를 쉽고 흥미롭게 설명하는 책. 인류 최초의 경제 활동인 농업의 발명부터 산업 혁명을 거쳐 자본주의의 정착까지, 역사상의 주요 사건 34가지로 고대와 중세의 경제 활동, 자본주의의 성립과 발전 과정, 세계 경제의 미래상에 대해 이야기하고 있다.

이... ",https://bookthumb-phinf.pstatic.net/cover/024/854/02485425.jpg,http://book.naver.com/bookdb/book_detail.php?bid=2485425
