title,author,publisher,isbn,description,image,link
큰글성경&새찬송가 (합본),한국찬송가공회,아가페출판사,9788953724396,"최상의 가독성, 큰 글자 본문. 다양하고 풍부한 주석 수록. 장별 요약, 어러운 단어 풀이. 새찬송가 합본.",https://bookthumb-phinf.pstatic.net/cover/213/564/21356483.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21356483
"아가페 90일 통큰통독 쉬운성경 (색인,단본)",쉬운성경 편찬위원회,아가페출판사,9788953720923,"하나님 나라 관점에서 읽는 90일 성경통독 쉬운성경판&#x0D;&#x0D;하루 한 시간, 90일 성경일독&#x0D;&#x0D;창세기부터 요한계시록까지 연대기 순서에 따라 읽으며, 성경을 90일에 꿰뚫는다!&#x0D;",https://bookthumb-phinf.pstatic.net/cover/122/774/12277498.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12277498
"밑글씨 매일 쓰기성경 (구약 3, 잠언-말라기)",대한성서공회,아가페출판사,9788953721104,"매일 성경을 따라 쓰며 말씀을 마음에 새길 수 있습니다.&#x0D;나만의 성경을 만들어 사랑하는 가족과 지인에게 선물할 수 있습니다.&#x0D;자녀들에게 신앙의 유산으로 남길 수 있습니다. &#x0D;&#x0D;매일 쓰기성경의 특징&#x0D;- 장, 절이 표기되어 있어 원하는 부분을 자유롭게 선택, 이동하며 쓸 수... ",https://bookthumb-phinf.pstatic.net/cover/144/746/14474615.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14474615
나를 허물고 주님을 세우는 삶,앤드류 머레이,아가페출판사,9788953780224,"19세기 남아프리카의 성자 앤드류 머레이의 '영성' 시리즈, 제1권 『나를 허물고 주님을 세우는 삶』. 하나님을 우리 삶의 주인으로 모시는 비결을 소개하고 있다.

이 책은 우리에게 가장 겸손한 심정으로 하나님에게 경배를 드리며 '하나님, 저는 아무것도 아닙니다'라고 고백할 것을 권한다. 그러면 하나님은... ",https://bookthumb-phinf.pstatic.net/cover/029/291/02929168.jpg,http://book.naver.com/bookdb/book_detail.php?bid=2929168
본문이 살아있는 설교 플랫폼 (깊게 공감하고 함께 설교하기 위한),권호|임도균|김대혁|류응렬|정승룡,아가페출판사,9788953796416,"본문의 환희가 청중의 기쁨이 되고,
본문의 눈물이 청중의 슬픔이 되며, 
본문의 약속이 청중의 소망이 되게 하라!

데이비드 알렌, 마이클 두두잇, 스티븐 스미스, 허셜 요크,
권성수, 김병삼, 오정현, 이찬수 목사 외 강력 추천!

설교가 살면 영혼이 살고, 목회자가 살며, 교회가 산다! 
출중한 현역 설교학자와... ",https://bookthumb-phinf.pstatic.net/cover/178/090/17809072.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17809072
본문이 있는 채움 쓰기성경 (로마서-고린도전후서),아가페출판사 편집부,아가페출판사,9788953723542,"*저작권 등록이 되어 있는 편집 저작물입니다.

〈특 징〉
ㆍ성경을 휴대하지 않아도, 장소와 시간에 구애 없이 성경을 필사할 수 있습니다.
ㆍ성경 본문이 인쇄되어, 필사 시간이 획기적으로 단축됩니다.
ㆍ자신의 서체대로 자유롭게 필사할 수 있습니다.
ㆍ잘 펴지는 제본으로 편리하게 쓸 수 있습니다.... ",https://bookthumb-phinf.pstatic.net/cover/177/295/17729529.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17729529
[카키그레이] 아가페 영문 NIV BIBLE - 중(中).단본 (무지퍼),아가페출판사 편집부,아가페출판사,9788953725164,30년의 성경 연구 성과를 반영한 2011년 개정판 NIV BIBLE- 어려운 문법을 개선하여 명확하고 쉬운 본문- 시대 변화에 따른 현대 영어 표현- 가독성을 높인 시원한 편집- 영어로만 되어 있는 휴대용 성경- 예수님 말씀 적색 표시- 영어로 성경 통독을 원하는 분께 추천!,https://bookthumb-phinf.pstatic.net/cover/224/952/22495227.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22495227
"NIV 한영해설성경 (단본,색인,무지퍼)",아가페출판사 편집부,아가페출판사,9788953720848,NIV 개정판&#x0D;- 지난 30년의 성경연구 성과 반영&#x0D;- 시대 변화에 따른 현대 영어 표현&#x0D;- 남성 중심적 어휘를 성 중립적 어휘로 개정&#x0D;- 보다 쉬운 단어 및 상황과 문맥에 적합한 어휘 사용&#x0D;- 핵심 단어 및 숙어 해설&#x0D;,https://bookthumb-phinf.pstatic.net/cover/122/587/12258732.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12258732
21C 해설 큰글찬송가 (단본),한국찬송가공회,아가페출판사,9788953711082,"한글 / 검정 / 무장 / 찬송가 / 가로 13.2* 세로 19.5* 두께 1.7(±0.5) (cm)

21C 해설 큰글찬송가. 눈이 편안한 큰 글자 가사와 정선된 찬송가 해설을 수록했다. 또한 피아노 및 기타 코드를 담았으며, 기타 주법을 제공하여 찬송을 도왔다.",https://bookthumb-phinf.pstatic.net/cover/064/472/06447258.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6447258
본문이 있는 채움 쓰기성경 (사도행전),아가페출판사 편집부,아가페출판사,9788953723535,"〈특 징〉
ㆍ성경을 휴대하지 않아도, 장소와 시간에 구애 없이 성경을 필사할 수 있습니다.
ㆍ성경 전체 본문이 인쇄되어, 필사 시간이 획기적으로 단축됩니다.
ㆍ자신의 서체대로 자유롭게 필사할 수 있습니다.
ㆍ잘 펴지는 제본으로 편리하게 쓸 수 있습니다.

〈알아두기〉
1. 성경은 성령님의... ",https://bookthumb-phinf.pstatic.net/cover/175/252/17525292.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17525292
본문이 있는 채움 쓰기성경 (요한복음),아가페출판사 편집부,아가페출판사,9788953723375,"〈특 징〉
ㆍ성경을 휴대하지 않아도, 장소와 시간에 구애 없이 성경을 필사할 수 있습니다.
ㆍ성경 본문이 인쇄되어, 필사 시간이 획기적으로 단축됩니다.
ㆍ자신의 서체대로 자유롭게 필사할 수 있습니다.
ㆍ적색으로 인쇄된 예수님 말씀은 빨간색 펜으로 쓸 수 있습니다.
ㆍ잘 펴지는 제본으로... ",https://bookthumb-phinf.pstatic.net/cover/167/496/16749665.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16749665
[네이비] 아가페 영문 NIV BIBLE - 특소(特小).단본 (무지퍼),아가페출판사 편집부,아가페출판사,9788953725171,30년의 성경 연구 성과를 반영한 2011년 개정판 NIV BIBLE- 어려운 문법을 개선하여 명확하고 쉬운 본문- 시대 변화에 따른 현대 영어 표현- 가독성을 높인 시원한 편집- 영어로만 되어 있는 휴대용 성경- 예수님 말씀 적색 표시- 영어로 성경 통독을 원하는 분께 추천!,https://bookthumb-phinf.pstatic.net/cover/224/952/22495232.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22495232
"열린노트성경&새찬송가 (합본,색인)",개역개정열린노트성경편찬위원회,아가페출판사,9788953722880,"〈개역개정 열린노트성경 특징〉

메모란이 있어 편리한,
내가 만들어가는 나만의 &quot;맞춤&quot;주석성경

개역개정 최신 4판 분문
새찬송가 합본
설교 및 묵상 노트
장별 요약과 해설
고급스러운 표지 
예수님 말씀 적색표시",https://bookthumb-phinf.pstatic.net/cover/163/458/16345891.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16345891
"세움 요한복음을 쓰다 (1단 쓰기,내 안에 주님을 세우는 시간)",아가페출판사 편집부,아가페출판사,9788953796454,"“주를 경외하게 하는 주의 말씀을 주의 종에게 세우소서”
_시 119:38

말씀을 쓰며 마음에 새기는 시간,
주님을 내 주인으로 세우는 시간입니다!

아기자기 예쁘게 성경 쓰기에 도전해 보세요!
 요한복음은 개역개정 1단쓰기입니다.

〈세움 쓰기 시리즈〉 특징
* ‘세움’은 우리 안에 하나님을 세우고, 교회와... ",https://bookthumb-phinf.pstatic.net/cover/204/220/20422059.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20422059
"슬림쉬운성경 (단본,색인)",아가페쉬운한영성경편찬위원회,아가페출판사,9788953724884,"8년의 결실인 권위있는 원문번역 성경쉬운성경은 한번만 읽어도 쉽게 이해할 수 있습니다.국어학자의 감수하에 현직 교사들이 문장을 다듬어서 누구나 쉽게 이해할 수 있습니다.* 생일,입학,졸업,군입대등 각종 기념일에 선물하기 좋은 성경입니다.* 휴대 간편한 사이즈와 고급스러운 외장은 받는 분의 마음을... ",https://bookthumb-phinf.pstatic.net/cover/223/467/22346784.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22346784
"ESV BIBLE 영어성경 (단본,색인)",ESV 성경편찬위원회,아가페출판사,9788953722668,"ESV BIBLE, THE THINLINE EDITION
THE HOLY BIBLE, ENGLISH STANDARD VERSION (ESV)
(ESV TEST EDITION: 2016)
예수님말씀 별색인쇄",https://bookthumb-phinf.pstatic.net/cover/175/257/17525704.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17525704
밑글씨 매일 쓰기성경 (신약전서),쓰기성경편찬위원회,아가페출판사,9788953721074,"매일 성경을 따라 쓰며 말씀을 마음에 새길 수 있습니다.
나만의 성경을 만들어 사랑하는 가족과 지인에게 선물할 수 있습니다.
자녀들에게 신앙의 유산으로 남길 수 있습니다. 

매일 쓰기성경의 특징
- 장, 절이 표기되어 있어 원하는 부분을 자유롭게 선택, 이동하며 쓸 수 있습니다.
- 밑글씨가 있어 성경책 대조... ",https://bookthumb-phinf.pstatic.net/cover/131/214/13121460.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13121460
"본문이 있는 채움 쓰기성경 (창세기-삼상,구약 1)",쓰기성경편찬위원회,아가페출판사,9788953723115,"〈본문이 있는 채움 쓰기성경의 특징〉

- 성경 본문이 인쇄되어 있어 필사 시간이 획기적으로 단축됩니다.
- 성경책을 휴대하지 않아도 언제 어디서든 필사가 가능합니다.
- 잘 펴지는 제본으로 편리하게 쓸 수 있습니다.
- 자신의 서체대로 자유롭게 쓸 수 있습니다.
- 목회자 설교 노트용으로 사용할 수... ",https://bookthumb-phinf.pstatic.net/cover/164/907/16490741.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16490741
"본문이 있는 채움 쓰기성경 (잠언,아가,전도서)",아가페출판사 편집부,아가페출판사,9788953723986,"〈특 징〉
ㆍ성경을 휴대하지 않아도, 장소와 시간에 구애 없이 성경을 필사할 수 있습니다.
ㆍ성경 전체 본문이 인쇄되어, 필사 시간이 획기적으로 단축됩니다.
ㆍ자신의 서체대로 자유롭게 필사할 수 있습니다.
ㆍ잘 펴지는 제본으로 편리하게 쓸 수 있습니다.

〈알아두기〉
1. 성경은 성령님의... ",https://bookthumb-phinf.pstatic.net/cover/188/963/18896361.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18896361
