title,author,publisher,isbn,description,image,link
애착과 심리치료,DAVID J. WALLIN,학지사,9788963303673,"이 책은 애착 이론과 관계 중심 정신분석학뿐만 아니라 신경생리학과 인지과학, 정신적 외상에 관한 연구 그리고 불교심리학을 바탕으로 애착 연구의 세 가지 주요 결과를 치료자가 어떻게 실제로 활용할 수 있는지를 제시하고 있다.",https://bookthumb-phinf.pstatic.net/cover/062/707/06270791.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6270791
진로상담의 이론과 실제,김봉환,학지사,9788999718267,"이 책은 진로상담에 관한 이론적 지식과 실제적 기법을 균형 있게 소개하고 있다. 현장에서는 늘 손에 잡히는 기법을 원하고 있지만, 상담자가 그러한 기법이 나오게 된 이론적 배경이나 경험적 연구결과를 숙지한 상태에서 활용하는 경우와 단지 기법만을 표면적으로 알고 활용하는 경우에 그 효과는 상당한... ",https://bookthumb-phinf.pstatic.net/cover/148/416/14841616.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14841616
인지행동치료 원리와 기법,권정혜,학지사,9788999721670,"『인지행동치료 원리와 기법』은 〈인지행동치료의 원리〉, 〈초기평가와 치료회기 진행하기〉, 〈치료적 관계〉, 〈사례의 개념화〉, 〈자신의 생각, 감정, 행동을 관찰하기〉 등이 수록되어 있다.",https://bookthumb-phinf.pstatic.net/cover/166/568/16656832.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16656832
가족상담 (사례로 배우는),이영분,학지사,9788999720659,▶ 이 책은 가족상담을 다룬 이론서입니다. 가족상담의 기초적이고 전반적인 내용을 학습할 수 있습니다.,https://bookthumb-phinf.pstatic.net/cover/162/900/16290071.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16290071
대상관계 이론과 실제 (자기와 타자),N. Gregory Hamilton,학지사,9788958914389,"대상관계이론과 실제를 다룬 책. 대상관계이론의 깊이는 훼손시키지 않으면서도 일반인들도 이해할 수 있게 구성하여 큰 호응을 얻은 책으로, 대상관계이론을 공부하는 많은 사람들에게 필독서로 읽혀 왔다. 중요한 개념과 주제별로 대상관계이론을 통합적으로 정리하였다. 여러 학자의 대상관계이론에서 공통된... ",https://bookthumb-phinf.pstatic.net/cover/028/568/02856819.jpg,http://book.naver.com/bookdb/book_detail.php?bid=2856819
부모교육,정옥분|정순화,학지사,9788999718519,▶ 이 책은 부모교육에 대해 다룬 이론서입니다. 부모교육의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.,https://bookthumb-phinf.pstatic.net/cover/150/868/15086809.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15086809
대상관계 심리치료 실제 (사례로 보는 치료 안내서),Allan G. Frankland,학지사,9788999717673,▶ 이 책은 심리치료를 다룬 이론서입니다.,https://bookthumb-phinf.pstatic.net/cover/146/436/14643699.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14643699
"언어재활 워크북 (이해력 편,실어증 및 인지의사소통장애를 위한)",김주연|서혜경,학지사,9788999724565,언어재활사가 공유하는 치유의 레퍼런스!!구음 기관의 뚜렷한 기능 이상이나 의식에 특별한 변화 없이 언어 기능에 발생하는 장애 증상을 실어증이라고 하는데 보통 뇌의 병적인 이유로 나타난다. 실어증 환자는 청각적 이해력과 기억력이 저하되지만 경도~중증도 실어증 환자의 경우 보통 스크립트에 의한... ,https://bookthumb-phinf.pstatic.net/cover/208/102/20810241.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20810241
청소년 사이버상담의 이해와 실제 (온택트 시대),양미진,학지사,9788999726804,,https://bookthumb-phinf.pstatic.net/cover/224/656/22465616.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22465616
안녕! 오늘의 마음,초등상담나무,인싸이트(학지사심리검사연구소),8809507022520,『안녕! 오늘의 마음』은 자신의 감정을 느끼고 간단히 기록하는 활동을 매일매일 함으로써 공감 능력을 조금씩 쌓을 수 있도록 돕고자 하는 다이어리입니다.,https://bookthumb-phinf.pstatic.net/cover/181/231/18123102.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18123102
집단상담,천성문,학지사,9788999726095,▶ 이 책은 집단상담을 다룬 이론서입니다. 집단상담의 기초적이고  전반적인 내용을 학습할 수 있도록 구성했습니다.,https://bookthumb-phinf.pstatic.net/cover/220/795/22079538.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22079538
최신 교육학개론,성태제|강대중|강이철|곽덕주|김계현|김천기|김혜숙|송해덕|유재봉|이윤미|이윤식|임웅|홍후조,학지사,9788999715747,▶ 이 책은 최신교육학개론을 다룬 이론서입니다.,https://bookthumb-phinf.pstatic.net/cover/143/016/14301677.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14301677
상담사례 이해와 슈퍼비전 (초심상담자를 위한),천성문,학지사,9788999717932,▶ 이 책은 심리상담을 다룬 이론서입니다. 심리상담의 기초적이고 전반적인 내용을 학습할 수 있습니다.,https://bookthumb-phinf.pstatic.net/cover/146/892/14689232.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14689232
장애인복지론,임종호|이영미|이은미,학지사,9788999721632,『장애인 복지론』 4판에서는 가장 최근의 실태조사 자료와 현재 논의되고 있는 장애인복지 분야의 이슈와 과제를 반영하는 데 중점을 두고 내용을 수정하여 기술하였다. 전체 내용을 3부로 구분하여 ‘장애인복지에 관한 총론적 이해’ ‘장애인복지 실천과 정책’ ‘장애인복지의 핵심 이슈와 과제’로... ,https://bookthumb-phinf.pstatic.net/cover/166/568/16656836.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16656836
쉽게 따라하는 강박증 인지행동치료,권준수|신민섭,학지사,9788999706882,"이 책은 강박증을 가진 이들이 자신의 증상의 유형과 심한 정도를 먼저 평가해 보고, 노출 및 반응 방지 기법을 적용하고, 인지적 오류를 교정하고 대안적이고 적응적인 생각을 가질 수 있도록 하는 훈련을 단계적으로 쉽게 따라할 수 있도록 구성하였다.",https://bookthumb-phinf.pstatic.net/cover/090/661/09066105.jpg,http://book.naver.com/bookdb/book_detail.php?bid=9066105
인지행동 미술치료 (재미있고 쉬운),안명현,학지사,9788999720628,▶ 이 책은 인지행동 미술치료를 다룬 이론서입니다. 인지행동 미술치료의 기초적이고 전반적인 내용을 학습할 수 있습니다.,https://bookthumb-phinf.pstatic.net/cover/162/801/16280177.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16280177
인간행동과 사회환경,권중돈,학지사,9788999722929,"이 책은 인간행동과 사회환경의 기초, 인간 발달과 사회복지실천, 인간 성격과 사회복지실천, 그리고 사회체계와 사회복지실천이라는 네 가지 영역에 관한 주요 이론과 사회복지실천에의 적용 방안을 다루고 있다.",https://bookthumb-phinf.pstatic.net/cover/205/780/20578013.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20578013
신경언어장애,김향희,학지사,9788999725012,"『신경언어장애』에서는 신경말·언어·삼킴장애의 지식과 정보들을 쉽게 글로 담기 위하여 다음의 두 가지를 중요시하였다. 첫째, 교과 정보의 홍수 속에서 언어병리학을 공부하는 학생들과 환자를 평가·치료하는 전문인들에게 필요한 것만을 발췌하여 통합적 지식의 형태로 소개하는 데 중점을 두었다. 그... ",https://bookthumb-phinf.pstatic.net/cover/210/293/21029358.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21029358
게슈탈트 심리치료 (창조적 삶과 성장),김정규,학지사,9788999706295,▶ 이 책은 심리치료를 다룬 이론서입니다. 심리치료의 기초적이고 전반적인 내용을 학습할 수 있습니다.,https://bookthumb-phinf.pstatic.net/cover/088/264/08826432.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8826432
교육평가의 기초,성태제,학지사,9788999718649,"『교육평가의 기초』는 3판으로 개정하면서 무료공개 프로그램인 jamovi를 이용하여 문항변별도, 타당도, 그리고 Cronbach α를 추정하는 절차를 추가하였다. 교육평가와 관련된 기초적인 내용을 담고 있기에 새로운 이론의 소개나 변화보다는 ‘대학수학능력시험’이나 ‘SAT’의 변화 그리고... ",https://bookthumb-phinf.pstatic.net/cover/152/605/15260554.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15260554
정신분석으로 상담하기,장정은,학지사,9788999724985,"이 책은 정신분석이론에 기반하여 상담관계에 드러나는 상담자와 내담자의 무의식적 교류를 분석하고, 또 어떻게 상담적으로 개입할 것인지를 설명한다. 또한 상담관계에 빚어지는 힘의 작용을 상담자가 어떻게 분석하고 개입할 것인지를 다양한 상담 예시를 들어 살펴본다.이 책에서는 첫 장부터 마지막 장까지... ",https://bookthumb-phinf.pstatic.net/cover/209/212/20921245.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20921245
"놀이중심 반응성 상호작용 교수법 2 (실제편,2020년 어린이집 평가지표와 2019년 개정 누리과정 반영)",김정미,학지사,9788999722707,"『놀이중심 반응성 상호작용 교수법. 2: 실제편』은 〈놀이중심 반응성 상호작용 교수 운영 목표〉, 〈반응적인 교사의 태도〉, 〈놀이 및 활동 지원 영역〉, 〈영유아 간 상호작용 지원 영역〉, 〈놀이활동 계획〉, 〈놀이활동 관찰 및 기록〉등을 수록하고 있는 책이다.",https://bookthumb-phinf.pstatic.net/cover/178/071/17807126.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17807126
상담연습 (치료적 의사소통 기술),강진령,학지사,9788999710711,"이 책을 크게 3개의 파트로 구성하여 PART 1에서는 우리와 동시대에 자신의 삶을 살아가고 있는 사람들의 이야기에 귀 기울여 듣고 나의 말로 반응해 보는 연습을 할 수 있도록 구성하였다. 그 다음 PART 2에서는 내담자의 이야기를 잘 경청할 수 있도록 고안된 네 가지 경청반응 기술인 재진술, 반영, 명료화... ",https://bookthumb-phinf.pstatic.net/cover/110/376/11037694.jpg,http://book.naver.com/bookdb/book_detail.php?bid=11037694
심리도식치료,Jeffrey E. Young|Janet S.Klosko|Marjorie E|Weishaar,학지사,9788958910916,"심리도식치료의 이론적 기초와 구체적인 치료적 절차를 제시하는 책. 임상심리학자인 JEFFREY E. YOUNG이 주축이 되어 개발한 심리도식치료는 인지행동치료, 대상관계치료, 게슈탈트치료, 구성주의치료 및 정신분석치료의 요소를 통합하고 있다. 우울장애, 불안장애 등을 위시한 장애뿐만 아니라 만성적인... ",https://bookthumb-phinf.pstatic.net/cover/015/284/01528487.jpg,http://book.naver.com/bookdb/book_detail.php?bid=1528487
리:티핑 포인트 (위기 극복의 11가지 반전 포인트와 45가지 실전 전략),민병운|이형기|문지현,학지사,9788999724787,2020년 2월부터 시작된 코로나. 코로나19 펜데믹 선언 후 만 2년이 지나고 코로나 바이러스 감염증 확산세가 줄고 사회적 거리두기가 해제되는 등 본격적인 엔데믹에 접어들었다. 엔데믹에 힘입어 억눌렸던 소비심리가 상승하는 등 '보복 소비' 분위기가 이어지고 있다. 지금 당신의 비즈니스는 어떤가? 지금이... ,https://bookthumb-phinf.pstatic.net/cover/224/985/22498587.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22498587
인지행동 놀이치료 워크북 (아동과 청소년을 위한),Lisa Weed Phifer,학지사,9788999722288,"『아동과 청소년을 위한 인지행동놀이치료 워크북』은 현재 아동 및 청소년이 빈번히 겪고 있는 많은 정신건강 문제를 다루기 위한 치료 목표 및 활동으로 구성되어 있다. 이 책은 아동 및 청소년의 실행기능, 사회적 기술, 뇌 기반 접근의 활동을 통해 전통적인 인지행동치료의 치료적 효과를 높이도록... ",https://bookthumb-phinf.pstatic.net/cover/168/925/16892536.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16892536
기출문제로 풀어가는 임상심리사 2급 필기 개념완성 (2022 최신판),김도연,학지사,9788999726897,,https://bookthumb-phinf.pstatic.net/cover/225/004/22500485.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22500485
상처받은 내면아이 치유,John Bradshaw,학지사,9788958910060,"상처받은 내면아이를 위한 치유서. 상처받은 내면아이 치유는 과거의 심리치료와는 달리, 사람의 마음속에 있는 상처받은 내면아이를 발견하고 가치체계의 핵심요소를 직접적으로 치유함으로써 가장 빠른 변화를 가져오게 하는 치료이다. 따라서 아직 치료되지 않은 내면의 상처로 인해서 현재도 계속 되는... ",https://bookthumb-phinf.pstatic.net/cover/014/627/01462707.jpg,http://book.naver.com/bookdb/book_detail.php?bid=1462707
기출문제로 풀어가는 임상심리사 2급 필기 기출문제집 (2022 최신판),김도연,학지사,9788999726903,,https://bookthumb-phinf.pstatic.net/cover/225/004/22500484.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22500484
상담심리학의  이론과 실제,천성문,학지사,9788999723711,"이 책은 모두 4부로 구성되어 있다. 제1부는 상담에 대한 전반적인 개요에 해당하는 부분으로, 4판에서 수정되거나 추가된 내용이 많이 포함되어 있다. 수정된 내용을 중심으로 살펴보면, 제1장에서 상담기관 부분을 삭제하고 상담의 효과 내용을 추가하였다. 제2장에서는 상담자 수련과정을 삭제하고 상담... ",https://bookthumb-phinf.pstatic.net/cover/180/643/18064333.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18064333
